-1.754346201142065,1.2463789673658012,-0.9035454560820008,2.4633833980618456,-0.997691615357904,0.8116507843547772,-2.996109040633029,1.8156817421284344,0.7348257010548795,-0.2779574419426804,0.3681415601443484,1.676258585717263,-0.8329400999254801,-0.3304111587313817,-0.2326074358965909,0.2097797162415111,-0.8702290859848033,-1.5344605281097077,-1.2885309400150935,0.8052989861818657,-0.7088737601741029,0.028449538745401,0.2835317215521966,0.0435104142289245,0.0255437576806563,-0.029684754251416,0.002041830178253,0.0176224932300442,-0.0096832751980708,0.0022353144599778,1.4389335484106782,-2.459632788543205,-1.749221336351925,0.4254193956062969,1.7174240793958522,-1.2682786392393086,2.1441504641692437,0.2842339327720268,-0.9136840790964272,1.1502949118463908,-0.6856025823546557,0.3103440696725318,-0.0603996021783577,-1.2787412867846402,0.5917822573335674,0.6399332402997503,0.2580175589608834,-0.0097591441936791,-0.4350462371876828,0.0270765467205368,-0.2222802652291407,-0.4629463505871672,0.1847419454874099,0.167039168342706,-0.1063196694291707,-0.0969058588901943,0.2311688195156424,0.0953582858056539,0.2847664042231112,0.1873538386546247,0.5027295159643844,3.098059847507322,-0.7266093376018344,0.671230984457898,-1.5201682755484691,0.7325260435513727,-0.3763526177670793,0.6423407753372788,0.5878099094480065,-0.9010564602551135,-0.1479885611256693,0.3897742504065654,-0.059571813916086,-1.508982595086099,-0.2451469328490099,-0.1834286454692816,0.2417331112709708,-0.1173292064255769,-0.0301056311570066,0.1724674983023391,-0.8371764310202922,-0.8796163812379909,0.3736348396072706,-0.5647701568649984,-0.3168320368339705,-0.24521612343556,-0.4861763647789758,-0.2401892924652328,-0.4105137528808276,0.0109032266296136,0.2930100717124595,0.341473084652262,0.6238108930999499,-0.3745093153030308,0.4765426838615991
12.59761899084883,2.541820563328429,-4.675340578927416,-0.3272338794225276,2.1339486215896053,0.1838162235135175,1.0756767317236344,-0.3636131513982144,-1.367607660371439,2.280267272341389,0.5155912042413062,-0.2351302309162646,-0.6486150987319408,-0.133648606192957,0.7532293560857828,1.842377027454428,-1.2331355134357076,0.9271710406743868,-0.1629427622118505,0.5729487396723766,0.1266348343323856,-0.1782191784438433,-0.052521045293643,0.1610982030986284,-0.0060197557877452,0.0508597474910471,0.0294329812619379,-0.0237516018002443,0.0103724762952105,0.0188978208683494,-5.331941169946926,-2.880397157187021,4.593496618065295,-1.4933697460844972,-0.5826771323336841,0.0337918725747356,-1.4347437506274885,0.9096750753043888,2.153296388304229,0.0044169580845271,2.173490550911482,-0.4163680408428142,0.7627239234335006,-1.369336940076202,0.6381878439973507,-0.8118197503050542,0.3648630614404626,0.5334014164654899,-0.1202753412300898,0.2774568889651226,0.0369995588592637,-0.6571170053738068,-0.3882403367403269,-0.4073205482083813,-0.0113874875198709,0.0944896320030153,-0.0581753226501366,0.3020599242865596,0.2078803235712226,0.0552784446834921,-1.7405808244455012,-0.5393761939509093,-0.4986357989126909,0.2143992690595988,-1.48793462134893,-0.2773018934820409,0.2083569987871692,0.1795925597271861,-0.2987530009732965,-0.2975213136401151,0.956720147801854,-0.1438772805863802,0.2892444179133825,-0.990888304674316,-0.3213518430254428,-0.3023768613584568,0.1942772501952264,0.5327819812437901,0.1170195370368685,0.1454194924468749,0.4556002928105001,-0.3298318504323166,0.2832909086583933,-0.5170565450518739,0.1387741690720579,0.3529979649227534,-0.1506853332094322,0.3725098387976596,-0.2859363244533491,-0.2377059407814604,-0.0224010527408611,-0.1229735392091157,-0.0124749878479789,-0.0128028867168797,-0.0025592000226113
-1.916369614580727,-1.3305276422090655,2.375105320858869,-1.6473625926424245,1.71509815444476,-0.1882461391136627,-0.9519575825178912,0.5049807721520759,-0.3994752206195796,0.6990459394487193,-0.011153520707001,-0.078610679545034,0.3018136699890882,-0.2897161505836889,0.2958571866702693,-0.0985299888669915,0.3795734332089507,-0.3304857059572734,-0.3456906060099599,0.0234028312291747,0.1815816926195896,0.3150964367266187,-0.5239820944808316,0.4907222957520004,-0.4091099965546868,0.2187657791421728,-0.2962884905126206,-0.1866633571120667,-0.3788465041036576,0.1739800132192682,-1.1670324396747955,0.0625481744322433,-0.5559989719316871,0.4416054402447358,-0.4747932021612201,-1.505508763201696,0.1487554218692913,1.4963270096880683,0.5548515831000618,-0.4710494663815605,-1.8365453953769584,-1.2341634686096072,3.4901646733117317,0.8129705278996265,0.5885390517894502,-0.0047779104198704,-0.7400729619947496,-0.0854679211860757,0.214999457875242,-0.0722123460133458,-0.0089295375211748,0.1258269115722676,-0.0982678668891623,0.0401231940022381,-0.2110522110080492,-0.1339225704152722,0.0301340198477244,-0.0608558902967062,-0.060790219162683,0.0785937011689578,3.239665069491944,-0.9220617008620264,2.0139570905904827,-1.730642937463284,-0.0269246075699091,-0.3758269066879195,-0.0198352824189541,0.7086242128628744,0.9745829835379044,0.5658275326372578,-0.4534976815597659,1.374591006330164,-0.6879462308012244,0.5780267999357577,0.7696401105614826,0.1145303626947017,0.1501110054236225,-0.1771962996530033,-0.1156742406669649,-0.4782872627853546,0.0230313228792689,0.1550550765965455,0.0557359035827885,0.1316350974048521,-0.1275844355645648,0.5253294306795906,-0.4525515155933445,0.4626855519748524,-0.1810390059177398,0.4085536892880032,-0.5910789714367165,0.2134223914604808,0.1819735021165136,-0.203190457359786,-0.3481274092387368
5.682592564322776,5.641188565931183,2.3085715907179725,-6.092923368296745,-4.139394163212349,2.0732615893496624,-0.2107656852070238,-0.9872979569710733,0.031528659671565,-1.019246352950035,-1.1930064758942094,0.405583931294403,0.2491755813918948,0.2050616837648002,-0.9110394919537697,-0.065289891342097,-0.8024838230016587,-0.0798741600844649,0.763676065012895,0.103106805906457,-0.5132403130321912,-0.7335495550696256,-0.5327453230346129,0.2834762006584375,0.0328714584541437,-0.0429233179697064,-0.0040216749599622,0.0328268999327051,-0.0329356897052869,0.0109318939435056,3.675982831357192,-1.7852016741527152,4.883279867600809,-2.0469034623723075,0.4206258069043714,0.7891591384913437,0.3748255049667609,0.2058646120663467,1.412937877547226,0.0411948068277573,-1.2886040695865006,-0.2899400351518298,-0.2662809746575394,0.8767156515564781,-0.2367436806534028,1.4736218728199653,1.4384924556264576,-0.5035582236957212,0.3701535330805457,2.578583440730057,-0.3025598391122527,0.3269571914407812,0.1893605465371118,0.096231991988179,-0.1955929410104561,-0.3297315513139005,0.0564509050276713,-0.469224911803856,0.2077080782252857,-0.4390290130841365,0.1959942169600443,-1.5986569187815782,4.09029606305897,0.7167167529095638,2.9544034885375097,-0.2531163466749108,0.6188214895445137,-0.2471077646709722,-0.0636738946323707,-0.1781522752236065,-0.0184579387939886,1.0463763692569403,-0.3556776193359292,-0.4512844014655752,-1.592287275632004,0.0262818031094948,0.2299444096382849,0.2171667403765011,-0.1515347980938365,0.321090206634606,0.4314030783442628,-0.3363140652558219,0.2303701796455071,0.1260549356173299,0.0222391780524429,0.5362313185714951,-0.9318903605472384,0.6661505552568656,0.0207650640844164,0.5382659521899048,-1.1519715447687082,0.2577381492845859,-0.3676752654905308,-0.0751416657307769,0.388228410542079
-1.83482463746225,2.4423476391278203,-4.270657024676242,-1.5731733277791609,0.8878549553461749,-0.2562746431224553,0.6244478753922632,-1.4173979925974418,0.4018035222543931,0.6494506464380299,1.449588882937837,-1.5332272787092498,-0.8364227179257515,0.0809857649717751,-1.1867520673975616,-0.7923821769423598,0.6104776257585312,0.3736168921808291,-0.5760564031991277,-0.0547736189659285,-0.7381343808360555,0.0915895129398849,0.036332898148087,-0.0566545364956851,-0.3291654319446891,-0.3851583375887877,0.1407187364698955,0.1600249878438148,-0.0346392610639998,0.1746813787832008,-7.300800577696688,1.7648541705307672,-2.9606552738130936,1.6850757919017558,0.1646314039312912,3.4631612791748387,-0.8174187450224524,-2.4842811066703336,0.184934297180856,-1.5494825578807565,-0.8819376399115042,-0.099649137794129,0.0285684148867603,0.6975965192106052,2.598444925407653,0.5367410650095336,1.9670575874508127,-1.3657662455723292,1.5256891749867956,-0.6868718731974498,-0.1423910602135294,-0.8887017277515218,0.0792121625688243,0.0746120193348192,0.2790741440745174,0.4717733643603441,-0.1401656033846185,0.068099496315502,0.0343185417778365,-0.0785305755819476,-1.6284579276703302,-0.8443570873184891,-1.0835301833550683,-0.1553626705056953,-0.1434580279350102,1.0110702767113378,-0.8860444838282433,0.7440402271583226,-0.2173124984488424,-0.1941373647057765,0.0216542849178452,-0.0195479010814107,0.156759567797177,-0.1044966924881726,-0.2987464726585234,-0.8032942909406369,-0.1655364219367506,-0.0392777808059368,-0.3441989844862697,0.2387563514691913,0.1420902822445191,-0.6978834087163105,-0.2093930845027002,-0.2088284046556879,0.4441430758738471,-0.4441990761393912,-0.259038795377976,0.3680306079807214,0.241087111595109,0.2967526415959846,-0.5625763764547441,-0.2378680421895093,0.2694653117758446,-0.0880283505416214,0.020606770810559
12.59761899084883,2.541820563328429,-4.675340578927416,-0.3272338794225276,2.1339486215896053,0.1838162235135175,1.0756767317236344,-0.3636131513982144,-1.367607660371439,2.280267272341389,0.5155912042413062,-0.2351302309162646,-0.6486150987319408,-0.133648606192957,0.7532293560857828,1.842377027454428,-1.2331355134357076,0.9271710406743868,-0.1629427622118505,0.5729487396723766,0.1266348343323856,-0.1782191784438433,-0.052521045293643,0.1610982030986284,-0.0060197557877452,0.0508597474910471,0.0294329812619379,-0.0237516018002443,0.0103724762952105,0.0188978208683494,-1.1670324396747955,0.0625481744322433,-0.5559989719316871,0.4416054402447358,-0.4747932021612201,-1.505508763201696,0.1487554218692913,1.4963270096880683,0.5548515831000618,-0.4710494663815605,-1.8365453953769584,-1.2341634686096072,3.4901646733117317,0.8129705278996265,0.5885390517894502,-0.0047779104198704,-0.7400729619947496,-0.0854679211860757,0.214999457875242,-0.0722123460133458,-0.0089295375211748,0.1258269115722676,-0.0982678668891623,0.0401231940022381,-0.2110522110080492,-0.1339225704152722,0.0301340198477244,-0.0608558902967062,-0.060790219162683,0.0785937011689578,-3.7555424425873927,-2.1462623469357385,1.3606736352926487,1.3015535963070644,0.5849310164225896,-0.2690700946094981,0.7083109525133003,-1.271566599904847,0.8475049909312213,-0.0628844889941759,0.6042290919366716,-0.6883520021504458,0.4790958646872096,0.0641025615951014,-0.7068709465285306,-0.7456142701969568,-0.1631105149189198,-0.3013842492997993,-0.6333712313977861,-0.1594533705337503,-0.186864148097822,0.0420972052172577,-0.3847812920904446,0.6034833320959803,-0.0456406007560572,-0.2484999076272946,0.0783594718510521,-0.3389723260669452,0.3696044865982952,-0.0541246946811798,0.2949341201220283,0.3109135171059245,-0.2589066446046634,-0.2057440243244774,-0.4251453035054725
-6.50765295627491,-2.9203234487550405,1.2180321100380578,-0.8431681687458594,0.4528199083113478,-1.0311779028031662,0.9354832824362744,-1.5663342929444255,-0.1804414835983657,0.3107174546079113,-0.1968007256534402,-7.587930261732953e-05,-0.253816997735373,0.4451620511993467,-0.1630768230965235,0.6552345225539656,-0.0434480861259696,-0.3661325819511611,-0.2243693488549636,-0.5235237867616178,-0.0563781016401813,-0.6957881171735307,0.6260912215645624,0.0065804749900464,-0.13278821981597,0.0893005021146756,0.0139143375209073,-0.0079798236604587,-0.0974134862364293,-0.0736083551277565,1.6875612478015911,-1.695486786592011,-1.455721269081947,0.2873006871553297,0.8205988815850648,-0.6158037647896485,0.5262020383681384,1.94893073702383,0.6785501086704808,0.5150272301434592,0.0889120746903671,0.0285060468910352,-0.192164166387676,-0.3153299438181377,-0.379023399784784,0.3820670271873589,0.0695907854826168,-0.1446506085608585,0.5099698039881321,-0.2920661152551947,-0.7626797261371342,-0.2930877893213984,0.046593314542933,-0.0702103298757788,0.1009612672538397,-0.1441689630630669,-0.4402682753506918,-0.0144839139311707,0.076450601693226,-0.212203134954167,-2.1112356585947185,1.9074346030968328,-0.8759427493329213,-0.2990454053171622,-0.7733726424532782,-0.2049311071740651,0.4868932008693604,0.3681424297738053,0.2898473448249037,0.1657277032885505,-1.177288834994673,0.0626043710550723,-0.2557435857617783,-0.6271640976235543,-0.5680536277626771,-0.5919643261074766,0.3587352420090399,0.160458439590551,-0.2309302765851683,-0.6429543608936598,-0.7913458516392367,-0.4170809150849717,0.1230447587732086,-0.2032307182888788,-0.1292175571504738,0.3656423933475827,-0.5713635257745376,-0.1883165478185638,-0.1897312729825059,-0.0087415368229709,0.3390948102734334,0.3286720581542304,-0.0216222510523316,0.3133634584192596,0.373045290444763
11.519114558155437,-1.3439749769500435,0.6730491886160254,0.2948929557659331,1.588431317394722,-0.4447952790506417,1.192083885418309,-1.6921117927785947,-1.8916032676311283,-0.6848946400802065,0.2937426534885788,1.694323441269033,0.4450342668778103,-0.3362126790114552,-0.9107049059512898,-0.5530492075484237,0.3489212352499209,0.0033487206845755,-0.348746761687855,0.0349351744195844,0.2087727851422315,0.1062158428525228,0.0514553728021495,-0.1127188908603564,0.0220339622263972,0.0038346577701109,-0.0045866277299776,-0.008541719543923,0.0024158201045561,-0.0151115390896564,-4.084005978726739,-1.394358705020399,0.2426414887861153,2.164743180414016,-1.646764241771111,-1.5610499078511415,-0.93712206924966,-1.5862952162160049,2.274492324570536,3.057287787136848,0.9362253840948294,-1.2730944283561438,-0.7952752517103341,0.1740325485696538,0.9840833297041918,0.1194302636280156,-0.5795426706199649,-0.3089419092797856,-0.059662674592255,-0.1424805878347006,0.1953618421410347,0.2099799741952065,0.1889538643832576,0.3472368702915709,-0.2450476368811843,0.064358787246775,0.1056665777275563,-0.6279981707358857,-0.1173265243382813,-0.0400570183816395,-1.3903300932402705,4.216642044620995,-0.4639712464092997,-0.9247416926285223,-0.0044481881934037,1.345098843124118,1.4291473406709485,-0.6066158249115027,-1.9007009812911917,-0.2190182465178661,-0.1317315422920101,-0.355089904903153,-0.7100518218543452,-0.0613854423149369,0.235759664236495,-1.197462472377913,0.1733191604918818,-0.5989537541970607,-0.2854840316219975,-0.4071048983169876,0.05688348486489,0.3910842540584909,0.7390962256414618,-0.6655948018077357,0.3356545628170659,-0.1618447177643811,0.6490151936716304,-0.1762070544639306,0.2127048386102014,0.5152052628565976,-0.3352212840023799,-0.1032750372206877,-0.2656389831329755,0.4068618944473875,-0.1279122501046502
-0.9295395025155316,-3.4835766628633413,0.5560908060711109,0.2139871471939727,-1.1805774089506185,0.5979887746755485,-0.2297688646381438,0.8698447047774185,0.8413027088001802,1.0312473138271032,-0.2049464937034632,0.0773602261854113,-0.6312616986586964,0.2387457556538148,-0.7533136477400039,-0.5479333847427564,-0.6078314672934045,0.052180738334577,0.4640529121010362,0.4805892176605075,0.9280201156882024,0.1912256261751095,-0.0072516374722142,0.0415456956244396,-0.3210641572647351,-0.1205668756918639,-0.0924707832082431,0.2480489639607103,-0.0240661378362055,-0.2524807706116992,10.501868825195666,-0.0477483869371727,-1.4440786861912287,-0.5574632889665434,3.36333698354194,1.3738226422182789,-2.167572350310313,-1.0646751524863158,0.6655718777287937,-0.1172210029354006,0.2672052371877728,0.3197778991369885,0.3169068693524756,-0.3468299928751207,0.4583893803075957,-0.4633672212353865,-0.4486196298310691,-0.0933665219544789,-0.1609945618265214,0.1272831928262548,-0.0136692119233647,0.1091621346568892,0.0450999594577735,0.0434186460407853,0.0461821645559974,0.0554778814262813,-0.0427581153791956,-0.0652002141496135,-0.0668266413655611,0.0081640528638408,3.239665069491944,-0.9220617008620264,2.0139570905904827,-1.730642937463284,-0.0269246075699091,-0.3758269066879195,-0.0198352824189541,0.7086242128628744,0.9745829835379044,0.5658275326372578,-0.4534976815597659,1.374591006330164,-0.6879462308012244,0.5780267999357577,0.7696401105614826,0.1145303626947017,0.1501110054236225,-0.1771962996530033,-0.1156742406669649,-0.4782872627853546,0.0230313228792689,0.1550550765965455,0.0557359035827885,0.1316350974048521,-0.1275844355645648,0.5253294306795906,-0.4525515155933445,0.4626855519748524,-0.1810390059177398,0.4085536892880032,-0.5910789714367165,0.2134223914604808,0.1819735021165136,-0.203190457359786,-0.3481274092387368
-2.673734574973831,4.211657662491432,-1.9865257924775608,-1.4887974446534464,4.550891653992978,-2.1504922272608424,-1.1553431496639277,2.1085414605306334,0.8868803442296093,-1.2005120783763297,-0.6029085390041724,-0.0700588409820478,0.3176761578796746,-0.1969444152043632,-0.6806865928408534,-0.1006570128933331,-0.6834744014398724,0.5569415319462779,0.0849052701517328,-0.2288242034897706,-0.2443116618156329,-0.1362355465948765,-0.1913750457969812,-0.7063452663085897,-0.3849319980080821,0.1406008899917432,-0.1684159033228006,-0.2155299642456555,0.1256273135386532,-0.1123983903132065,-2.282520392196129,-0.2448199588589668,-2.295532094475361,2.1843071924603508,-1.6340522501664794,3.1128061628177552,-0.2450422307499712,1.0922437281127635,-0.2749276964777652,0.3681511847308997,-1.2056351741797413,-0.4865471610614088,-0.5235876850853042,-1.009199626898854,-0.818466164391968,-1.086471165206993,-0.3766498893502337,-0.04588269803152,0.4208881607058823,0.3843618538590969,-0.2523583404263902,-0.0070999133161907,-0.1477494639644049,-0.449589295176719,-0.2236168637094286,-0.2893460866335513,0.2818458020631871,-0.0773141893141967,-0.19312279343653,-0.0551575315590091,-1.0461385006904236,1.1106292282783587,-1.027179371968525,-0.1935307284228115,-0.4962944554343918,0.4378216861764716,-0.018995214126684,-0.2739755124094334,-0.4268460792918921,-0.4487596515658817,0.6525366077782789,0.9312136545038802,0.5529771207414449,-0.6234865339552309,-0.0024850648735443,-0.4392183618154203,0.3470405823325808,0.184782416049873,0.5654000695223071,-0.1827781994237203,-0.184831611894963,-0.6080508667626868,-0.3985670145315184,0.1153421583079992,-0.501344992453192,-0.1756866588879649,-0.453918589295136,-0.0244429742027402,0.0164939498059263,0.0306869186145243,0.0103242476311802,-0.0562060449338564,-0.0608157530031093,0.3233450103207859,-0.1003748335701313
-2.673734574973831,4.211657662491432,-1.9865257924775608,-1.4887974446534464,4.550891653992978,-2.1504922272608424,-1.1553431496639277,2.1085414605306334,0.8868803442296093,-1.2005120783763297,-0.6029085390041724,-0.0700588409820478,0.3176761578796746,-0.1969444152043632,-0.6806865928408534,-0.1006570128933331,-0.6834744014398724,0.5569415319462779,0.0849052701517328,-0.2288242034897706,-0.2443116618156329,-0.1362355465948765,-0.1913750457969812,-0.7063452663085897,-0.3849319980080821,0.1406008899917432,-0.1684159033228006,-0.2155299642456555,0.1256273135386532,-0.1123983903132065,-0.1609724700622072,5.398702810311974,1.8432879736526877,-2.814873024346509,-1.2552454633696235,-2.222354699630351,-2.0583895539702715,-0.1723738512301379,-0.8718192462299037,-0.0959315257574338,-1.9851852202071725,0.0753675467102097,-0.5832880596136347,0.4553876129441832,0.6513133465988559,-0.8764892174293374,0.4320852382242529,0.2807452267546598,-1.2506635315375954,-0.2585270550714242,0.6093709239414895,-0.9774146646406308,1.5174790651164265,-1.0001081156338214,-0.0790415984366232,-0.5876987086177502,-0.4744879226857018,-0.1801529349698721,-0.1150260738472403,-0.2602182616340943,2.515645705039411,-2.488347774300094,-0.066949176694329,-2.8151191182637967,0.8443533169155264,-0.1245523083492716,0.7786042777232186,-0.0641212270981612,0.9748854186141788,-0.2494159778770813,0.0729112648836811,0.4232643591401079,-0.1771441498451353,-0.0160621638982632,0.5534433507216298,0.4592408963221562,-0.368964900010491,0.2616258181172951,0.16003779746815,0.1127296489434069,-0.0018774643448515,0.3663715140537578,-0.0644170929327798,-0.709395026662035,0.3888775756451371,-0.0954923265541527,-0.1187087155069628,0.0764574857375927,0.0684878813890982,-0.0346364028943297,0.0275832979079665,-0.1959239152720007,0.2502251213564893,0.2166042652584669,0.3919798948934577
6.650329216279305,-0.3041554160458118,-2.9189333813908647,-0.1276143597431838,1.64497934241941,2.4604303637345573,1.8674832766617344,1.723520457370472,-0.344218021301397,0.6136127401331845,1.3871966679624934,0.1270425422337315,1.544342822698067,2.0870728468577533,1.1235218640943654,-0.4640793349800253,-0.0980547036714426,-1.4811232879872214,1.0902733182635649,-0.2890332882715217,-0.3034588982636985,0.011035959649094,0.0936112779641485,-0.1429839392292153,-0.1116882289234428,-0.0954044476457324,-0.0271493942869342,0.0231678031057435,-0.0074515584703534,-0.0002732103395485,-2.873469883583845,-1.5035367253202807,-2.159987066136294,-2.849243161122633,-0.2859624981275622,2.859179167539312,2.6936735147791064,0.8813657931801344,-1.108335317471843,1.3436761821998728,1.5866236232592963,0.931137718650592,0.3104844324991218,1.3533248495784098,0.8628656001983888,-0.4176854315641636,0.0517340310367583,-0.1742075271970959,-0.817938381692666,-0.0188012934679889,0.1226634173391063,0.5168339002385975,-0.0165910653850843,-0.697714905317508,0.1611406064087029,-0.0915129728589891,0.102869302667246,-0.5130529998278237,-0.2072586388825661,0.2482166104928694,-1.2684553419093083,0.9277609854262858,-0.4196749266931003,-0.049731152778538,-0.9944042820057974,-0.3662662063453711,-1.0875363881206306,0.0383978772978908,1.0600607966608897,-0.1160746400496354,-0.6123646850867956,-0.3727346720820607,0.1064849525579002,-0.2039889765561882,-0.4019868637843904,0.460549062145467,0.0457058658080765,-0.2410471408626576,-0.5302138199278883,0.0434589540258208,-0.1385817766177008,0.4338410882437731,-0.0677367463155558,0.1064403804416585,-0.3223755307889365,-0.3087400976480374,-0.4307281230495896,-0.0554602609161223,0.3546998799208013,-0.4549294083116668,0.2748483196473273,0.0598934640020871,-0.457259327676217,0.0109575436714141,0.4681065893696727
-3.019081489416179,0.8813537659150509,3.1570436512999978,-3.7938934737277568,4.03786383941825,-0.324723215176281,-1.8580750671951205,1.4453523473012522,-1.3114880722631364,-0.1004672641912814,0.4362203015123699,0.012634906195744,-0.6426690046411777,-0.3830755570016527,0.1807967326903342,-0.3229087744376921,0.2064081405831208,0.1676129375448816,0.465112199000085,-0.1109365414960364,-0.0238185350395319,0.1867360138231009,0.5529959858552408,0.789465530498662,0.1807321583798083,-0.3237727863299913,-0.036770687394344,-0.1618845981079398,0.234469069512235,-0.0618766039772962,-0.7491513809817227,-1.8364138555964613,-1.6705215732786576,-1.7686711647215227,0.3446495529140117,1.082600335438954,3.320219455219182,0.4038103155645425,-1.368449527106689,1.3847066006172908,0.4532870137237696,0.9412848090975078,0.0075185613527641,-0.1604875649920074,1.3112642552903124,0.0840836802186736,-0.1445018931494815,0.3546244910691979,0.1151434214415802,-0.0296153388906936,-0.1182334468796998,0.1694807580921916,-0.2939892969213937,-0.4781888958701399,0.1113343397911645,-0.313460100613523,0.1877491032981688,-0.1822535718076682,-0.3772978062251086,-0.0753831955795851,-1.2397190911578426,1.123645587437873,-0.2255781731396613,1.5231685150476753,-1.21263015201672,-1.040608602847941,-0.8236275546684407,0.0530534614933439,1.2028051706827485,0.0339180973085271,-0.9309405808898168,0.4602609889680729,-0.4070120179707593,0.9426145966061495,-0.1931006680705341,0.3575057232182263,0.3766463687894826,-0.5054689249923978,0.1351159098460362,-0.0050350541477532,-0.3311631310403066,0.3250420631561868,0.0720113336282916,0.1029193226001394,-0.735473413861031,-0.4828203585866925,-0.4257303489330397,0.1847871706246013,-0.2018974068831981,-0.1727820843581611,0.3785177187691348,-0.0726517600039497,-0.3355469128371444,0.6984936083339273,-0.4148603634135989
-0.9805300985858656,-3.7597166847975054,1.1359927175356064,0.0957595488360681,-1.44923804954059,0.186450292542345,0.3914178081143869,0.676526613822517,-1.3735857610071371,-0.2599372976175148,-0.0230151482997076,-0.5129853442038943,-0.1953271705488942,-0.3859557040547536,0.4723764147634272,0.3869474465351054,0.1117597717391687,-0.2006030294564362,-0.4041318967388676,-0.1875051858385921,-0.0367850721190971,0.026328582665209,-0.579841292639512,-0.1677458686724363,-0.0366967893053036,-0.3167653733234649,0.1797567972015536,-0.1641298000965442,-0.0360479409390027,-0.1373158299023789,-0.5080818780741623,-1.3565529500333544,-1.984387190833036,-0.1907293143486459,0.098852333307966,1.8354693819098715,0.2833403975594985,3.0035140075941684,1.0606726968877311,0.5239098691361925,1.6509383129634674,0.3070374733781033,-0.369321381122986,1.797476101078762,-0.2650761758634514,0.1611673143334727,-0.1598360080204807,-0.9158997787833038,-0.2816138165180428,-0.1676690680542604,-0.0098405376134353,-0.2229494726098543,-0.0742139904914136,0.1725491000790603,-0.144159880064037,-0.5086284951080406,-0.4358783964995874,0.5423049785803045,0.06762125531761,0.1681882429654839,-0.1107166742226365,0.2711132838602476,2.12341308496946,0.1119808052413378,-1.6789002737531111,0.0842834634749255,-1.2824387776209487,1.3215723247157884,0.3573962944128618,1.4327072070387437,-1.743417952828901,0.7862689955645078,-0.4210797837489162,0.0388370075001223,0.4778922570517738,-0.5803374341159594,-0.4801707008569151,0.1337256361165023,0.5258884248713219,0.2989907081796576,0.0029242138634521,0.0925617827973026,-0.062020382970086,-0.1953151412814302,-0.6475034989924345,0.3176304009737888,0.4517874071401344,-0.0648227025361581,0.084866385899828,-0.1711819298227493,0.062925243844146,-0.0681320603907149,0.028325304577191,-0.2151548721222308,0.0591269396682424
-4.301975759145437,6.6501363075960445,5.090164658766333,6.640798734877993,-0.057990325127566,2.071369776010886,1.6654161627861253,-1.2303276703718602,-1.286339746449857,0.2926206094938953,-0.3039126326616517,-0.7442025715968777,-0.2554791249189286,-0.0041941317576309,-0.7839212109385255,0.1055237715208484,-1.248180958080133,-0.0487047563974269,0.3264960939935269,-0.7577275657410218,-0.314541340985588,0.7624645481908743,0.0291825766301905,0.1113762837522148,-0.011629687908987,0.0656324700773728,-0.0133896020368106,-0.0220269844666015,0.0012298506943471,-0.0120321190774198,2.076666531540167,-1.0183000395514925,-1.0223695453620514,2.3113586721438355,-0.5069205533040211,-1.5378889464767809,1.6301558638683828,-0.9655063943790996,-1.4597043105594654,-1.306958559945764,0.6239196479614522,-0.5048195492775188,-0.144983285741593,-0.7915689174261736,0.7179970164785993,0.4807997813589472,0.2603477132161832,-0.2306060701578141,-0.8072068341040896,0.401661702589259,0.3129650506707768,-0.0646762339300095,-0.0512123951300526,0.3025429415948995,-0.2153566590190836,-0.2332657587336539,-0.0577665203090008,0.0463462799960904,-0.2832341512954257,0.2442338925707411,-3.620311412334549,-2.231541521152109,-0.4471562357661539,0.1321044605649954,0.0699433106205261,-0.4009247372875422,1.0774468754331463,-0.8125787178433802,0.7342441847137295,-0.2224190692283696,1.5844270425562463,0.7204095460384495,-0.1998035683181606,1.4452822521796302,0.6058818624089589,-0.6956995095223891,-0.894143454116945,0.7289663421529504,-1.1258139630320347,0.1750042535183071,-0.979801166307146,0.061571564684372,-0.9142097012003284,0.4865452470475684,-0.2883821283561353,0.1329284969534173,-0.1176567618292386,0.0114787478381937,0.2220784292288563,0.3671185474346587,0.036315936092493,0.1971341830012392,-0.3821335540018996,0.0119921538402681,0.1073425438828178
